month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1980-05-31,MOEL CYNNEDD,52.475,-3.705,Drizzle,Cool,
1980-06-30,MOEL CYNNEDD,52.475,-3.705,Mild Rain,Cool,
1980-07-31,MOEL CYNNEDD,52.475,-3.705,Mild Rain,Mild,
1980-08-31,MOEL CYNNEDD,52.475,-3.705,Mild Rain,Mild,
1980-09-30,MOEL CYNNEDD,52.475,-3.705,Mild Rain,Mild,
1980-10-31,MOEL CYNNEDD,52.475,-3.705,Heavy Rain,Cool,
1980-11-30,MOEL CYNNEDD,52.475,-3.705,Heavy Rain,Cool,
1980-12-31,MOEL CYNNEDD,52.475,-3.705,Snowy,Cool,
1980-01-31,LLANFAIR CAEREINION,52.641,-3.283,Snowy,Cold,
1980-02-29,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
1980-03-31,LLANFAIR CAEREINION,52.641,-3.283,Snowy,Cool,
1980-04-30,LLANFAIR CAEREINION,52.641,-3.283,Dry,Cool,
1980-05-31,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Mild,
1980-06-30,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Mild,
1980-07-31,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Mild,
1980-08-31,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Mild,
1980-09-30,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Mild,
1980-10-31,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
1980-11-30,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
1980-12-31,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
1980-01-31,LAKE VYRNWY,52.758,-3.458,Snowy,Cold,
1980-02-29,LAKE VYRNWY,52.758,-3.458,Snowy,Cool,
1980-03-31,LAKE VYRNWY,52.758,-3.458,Snowy,Cool,
1980-04-30,LAKE VYRNWY,52.758,-3.458,Dry,Cool,
1980-05-31,LAKE VYRNWY,52.758,-3.458,Drizzle,Cool,
1980-06-30,LAKE VYRNWY,52.758,-3.458,Mild Rain,Cool,
1980-07-31,LAKE VYRNWY,52.758,-3.458,Mild Rain,Mild,
1980-08-31,LAKE VYRNWY,52.758,-3.458,Mild Rain,Mild,
1980-09-30,LAKE VYRNWY,52.758,-3.458,Mild Rain,Mild,
1980-10-31,LAKE VYRNWY,52.758,-3.458,Heavy Rain,Cool,
1980-11-30,LAKE VYRNWY,52.758,-3.458,Heavy Rain,Cool,
1980-12-31,LAKE VYRNWY,52.758,-3.458,Snowy,Cool,
1980-01-31,FORDEN,52.597,-3.153,Snowy,Cold,
1980-02-29,FORDEN,52.597,-3.153,Mild Rain,Cool,
1980-03-31,FORDEN,52.597,-3.153,Snowy,Cool,
1980-04-30,FORDEN,52.597,-3.153,Dry,Cool,
1980-05-31,FORDEN,52.597,-3.153,Drizzle,Mild,
1980-06-30,FORDEN,52.597,-3.153,Drizzle,Mild,
1980-07-31,FORDEN,52.597,-3.153,Mild Rain,Mild,
1980-08-31,FORDEN,52.597,-3.153,Mild Rain,Mild,
1980-09-30,FORDEN,52.597,-3.153,Drizzle,Mild,
1980-10-31,FORDEN,52.597,-3.153,Mild Rain,Cool,
1980-11-30,FORDEN,52.597,-3.153,Mild Rain,Cool,
1980-12-31,FORDEN,52.597,-3.153,Dry,Cold,
1980-01-31,ABERPORTH,52.14,-4.571,,Cold,Partially Overcast
1980-02-29,ABERPORTH,52.14,-4.571,,Cool,Partially Overcast
1980-03-31,ABERPORTH,52.14,-4.571,Hail,Cool,Sunny
1980-04-30,ABERPORTH,52.14,-4.571,,Cool,Sunny
1980-05-31,ABERPORTH,52.14,-4.571,,Cool,Sunny
1980-06-30,ABERPORTH,52.14,-4.571,,Cool,Sunny
1980-07-31,ABERPORTH,52.14,-4.571,,Mild,Sunny
1980-08-31,ABERPORTH,52.14,-4.571,,Mild,Sunny
1980-09-30,ABERPORTH,52.14,-4.571,,Mild,Sunny
1980-10-31,ABERPORTH,52.14,-4.571,,Cool,Partially Overcast
1980-11-30,ABERPORTH,52.14,-4.571,,Cool,Partially Overcast
1980-12-31,ABERPORTH,52.14,-4.571,,Cool,Partially Overcast
1980-01-31,CORS FOCHNO,52.507,-4.011,Mild Rain,Cool,Partially Overcast
1980-02-29,CORS FOCHNO,52.507,-4.011,Mild Rain,Cool,Partially Overcast
1980-03-31,CORS FOCHNO,52.507,-4.011,Mild Rain,Cool,Partially Overcast
1980-04-30,CORS FOCHNO,52.507,-4.011,Dry,Cool,Sunny
1980-05-31,CORS FOCHNO,52.507,-4.011,Drizzle,Mild,Sunny
1980-06-30,CORS FOCHNO,52.507,-4.011,Mild Rain,Mild,Sunny
1980-07-31,CORS FOCHNO,52.507,-4.011,Drizzle,Mild,Sunny
1980-08-31,CORS FOCHNO,52.507,-4.011,Mild Rain,Mild,Sunny
1980-09-30,CORS FOCHNO,52.507,-4.011,Drizzle,Hot,
1980-10-31,CORS FOCHNO,52.507,-4.011,Mild Rain,Cool,
1980-11-30,CORS FOCHNO,52.507,-4.011,Mild Rain,Cool,Partially Overcast
1980-12-31,CORS FOCHNO,52.507,-4.011,Mild Rain,Cool,Partially Overcast
1980-01-31,GOGERDDAN,52.432,-4.02,Drizzle,Cool,Partially Overcast
1980-02-29,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,Partially Overcast
1980-03-31,GOGERDDAN,52.432,-4.02,Snowy,Cool,Partially Overcast
1980-04-30,GOGERDDAN,52.432,-4.02,Dry,Cool,Sunny
1980-05-31,GOGERDDAN,52.432,-4.02,Drizzle,Mild,Sunny
1980-06-30,GOGERDDAN,52.432,-4.02,Mild Rain,Mild,Sunny
1980-07-31,GOGERDDAN,52.432,-4.02,Drizzle,Mild,Sunny
1980-08-31,GOGERDDAN,52.432,-4.02,Mild Rain,Mild,Sunny
1980-09-30,GOGERDDAN,52.432,-4.02,Drizzle,Mild,Sunny
1980-10-31,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,Partially Overcast
1980-11-30,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,Partially Overcast
1980-12-31,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,Partially Overcast
1980-01-31,TREGARON NO 2,52.245,-3.951,Mild Rain,Cool,Partially Overcast
1980-02-29,TREGARON NO 2,52.245,-3.951,Mild Rain,Cool,Partially Overcast
1980-03-31,TREGARON NO 2,52.245,-3.951,Snowy,Cool,Partially Overcast
1980-04-30,TREGARON NO 2,52.245,-3.951,Dry,Cool,Sunny
1980-05-31,TREGARON NO 2,52.245,-3.951,Drizzle,Mild,Sunny
1980-06-30,TREGARON NO 2,52.245,-3.951,Mild Rain,Mild,Sunny
1980-07-31,TREGARON NO 2,52.245,-3.951,Drizzle,Mild,Sunny
1980-08-31,TREGARON NO 2,52.245,-3.951,Mild Rain,Mild,Sunny
1980-09-30,TREGARON NO 2,52.245,-3.951,Mild Rain,Mild,Sunny
1980-10-31,TREGARON NO 2,52.245,-3.951,Mild Rain,Cool,Partially Overcast
1980-11-30,TREGARON NO 2,52.245,-3.951,Mild Rain,Cool,Partially Overcast
1980-12-31,TREGARON NO 2,52.245,-3.951,Mild Rain,Cool,Partially Overcast
1980-01-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cold,Partially Overcast
1980-02-29,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast
1980-03-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast
1980-04-30,CWMYSTWYTH,52.359,-3.803,Dry,Cool,Sunny
1980-05-31,CWMYSTWYTH,52.359,-3.803,Drizzle,Cool,Sunny
1980-06-30,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Sunny
1980-07-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Sunny
1980-08-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Partially Overcast
1980-09-30,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Partially Overcast
1980-10-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast
1980-11-30,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast
1980-12-31,CWMYSTWYTH,52.359,-3.803,Heavy Rain,Cool,Partially Overcast
1980-04-30,SKOKHOLM ISLAND,51.7,-5.275,Dry,Cool,
1980-05-31,SKOKHOLM ISLAND,51.7,-5.275,Drizzle,Cool,
1980-06-30,SKOKHOLM ISLAND,51.7,-5.275,Mild Rain,Cool,
1980-07-31,SKOKHOLM ISLAND,51.7,-5.275,Drizzle,Mild,
1980-08-31,SKOKHOLM ISLAND,51.7,-5.275,Mild Rain,Mild,
1980-09-30,SKOKHOLM ISLAND,51.7,-5.275,Mild Rain,Mild,
1980-10-31,SKOKHOLM ISLAND,51.7,-5.275,Dry,,
1980-01-31,DALE FORT,51.703,-5.152,Drizzle,Cool,Partially Overcast
1980-02-29,DALE FORT,51.703,-5.152,Mild Rain,Cool,Partially Overcast
1980-03-31,DALE FORT,51.703,-5.152,Mild Rain,Cool,Sunny
1980-04-30,DALE FORT,51.703,-5.152,Dry,Cool,Sunny
1980-05-31,DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny
1980-06-30,DALE FORT,51.703,-5.152,Mild Rain,Mild,Sunny
1980-07-31,DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny
1980-08-31,DALE FORT,51.703,-5.152,Mild Rain,Mild,Sunny
1980-09-30,DALE FORT,51.703,-5.152,Mild Rain,Mild,Sunny
1980-10-31,DALE FORT,51.703,-5.152,Mild Rain,Cool,Sunny
1980-11-30,DALE FORT,51.703,-5.152,Drizzle,Cool,Partially Overcast
1980-12-31,DALE FORT,51.703,-5.152,Drizzle,Cool,Partially Overcast
1980-01-31,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-02-29,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-03-31,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,Dry,Cool,
1980-04-30,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-05-31,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-06-30,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-07-31,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Mild,
1980-08-31,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Mild,
1980-09-30,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,Mild Rain,Mild,
1980-10-31,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-11-30,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-12-31,MILFORD HAVEN CONSERVANCY BOARD,51.709,-5.053,,Cool,
1980-01-31,BRAWDY,51.88,-5.124,,Cold,Partially Overcast
1980-02-29,BRAWDY,51.88,-5.124,,Cool,Partially Overcast
1980-03-31,BRAWDY,51.88,-5.124,,Cool,Sunny
1980-04-30,BRAWDY,51.88,-5.124,,Cool,Sunny
1980-05-31,BRAWDY,51.88,-5.124,,Cool,Sunny
1980-06-30,BRAWDY,51.88,-5.124,,Cool,Sunny
1980-07-31,BRAWDY,51.88,-5.124,,Mild,Sunny
1980-08-31,BRAWDY,51.88,-5.124,,Mild,Sunny
1980-09-30,BRAWDY,51.88,-5.124,,Mild,Sunny
1980-10-31,BRAWDY,51.88,-5.124,,Cool,Partially Overcast
1980-11-30,BRAWDY,51.88,-5.124,,Cool,Partially Overcast
1980-12-31,BRAWDY,51.88,-5.124,,Cool,Partially Overcast
1980-01-31,ORIELTON,51.653,-4.96,Mild Rain,Cool,
1980-02-29,ORIELTON,51.653,-4.96,Mild Rain,Cool,
1980-03-31,ORIELTON,51.653,-4.96,Snowy,Cool,
1980-04-30,ORIELTON,51.653,-4.96,Dry,Cool,
1980-05-31,ORIELTON,51.653,-4.96,Drizzle,Mild,
1980-06-30,ORIELTON,51.653,-4.96,Mild Rain,Mild,
1980-07-31,ORIELTON,51.653,-4.96,Drizzle,Mild,
1980-08-31,ORIELTON,51.653,-4.96,Mild Rain,Mild,
1980-09-30,ORIELTON,51.653,-4.96,Mild Rain,Mild,
1980-10-31,ORIELTON,51.653,-4.96,Mild Rain,Cool,
1980-11-30,ORIELTON,51.653,-4.96,Mild Rain,Cool,
1980-12-31,ORIELTON,51.653,-4.96,Mild Rain,Cool,
1980-01-31,TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast
1980-02-29,TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast
1980-03-31,TENBY,51.669,-4.708,Mild Rain,Cool,Sunny
1980-04-30,TENBY,51.669,-4.708,Drizzle,Cool,Sunny
1980-05-31,TENBY,51.669,-4.708,Drizzle,Mild,Sunny
1980-06-30,TENBY,51.669,-4.708,Mild Rain,Mild,Sunny
1980-07-31,TENBY,51.669,-4.708,Drizzle,Mild,Sunny
1980-08-31,TENBY,51.669,-4.708,Dry,Mild,Sunny
1980-09-30,TENBY,51.669,-4.708,Mild Rain,Mild,Sunny
1980-10-31,TENBY,51.669,-4.708,Mild Rain,Cool,Sunny
1980-11-30,TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast
1980-12-31,TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast
1980-01-31,WHITECHURCH,51.989,-4.679,Snowy,Cool,
1980-02-29,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
1980-03-31,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
1980-04-30,WHITECHURCH,51.989,-4.679,Dry,Cool,
1980-05-31,WHITECHURCH,51.989,-4.679,Drizzle,Mild,
1980-06-30,WHITECHURCH,51.989,-4.679,Mild Rain,Mild,
1980-07-31,WHITECHURCH,51.989,-4.679,Drizzle,Mild,
1980-08-31,WHITECHURCH,51.989,-4.679,Mild Rain,Mild,
1980-09-30,WHITECHURCH,51.989,-4.679,Mild Rain,Mild,
1980-10-31,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
1980-11-30,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
1980-12-31,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
1980-01-31,CARMARTHEN,51.841,-4.306,Mild Rain,Cool,Partially Overcast
1980-02-29,CARMARTHEN,51.841,-4.306,Mild Rain,Cool,Partially Overcast
1980-03-31,CARMARTHEN,51.841,-4.306,Mild Rain,Cool,Partially Overcast
1980-04-30,CARMARTHEN,51.841,-4.306,Drizzle,Cool,Sunny
1980-05-31,CARMARTHEN,51.841,-4.306,Dry,Mild,Sunny
1980-06-30,CARMARTHEN,51.841,-4.306,Mild Rain,Mild,Sunny
1980-07-31,CARMARTHEN,51.841,-4.306,Mild Rain,Mild,Sunny
1980-08-31,CARMARTHEN,51.841,-4.306,Mild Rain,Mild,Sunny
1980-09-30,CARMARTHEN,51.841,-4.306,Mild Rain,Mild,Sunny
1980-10-31,CARMARTHEN,51.841,-4.306,Mild Rain,Cool,Sunny
1980-11-30,CARMARTHEN,51.841,-4.306,Mild Rain,Cool,Partially Overcast
1980-12-31,CARMARTHEN,51.841,-4.306,Mild Rain,Cool,Partially Overcast
1980-01-31,BRYNAMMAN,51.813,-3.861,,Cold,
1980-02-29,BRYNAMMAN,51.813,-3.861,,Cool,
1980-03-31,BRYNAMMAN,51.813,-3.861,,Cool,
1980-04-30,BRYNAMMAN,51.813,-3.861,,Cool,
1980-05-31,BRYNAMMAN,51.813,-3.861,,Cool,
1980-06-30,BRYNAMMAN,51.813,-3.861,,Mild,
1980-07-31,BRYNAMMAN,51.813,-3.861,,Mild,
1980-08-31,BRYNAMMAN,51.813,-3.861,,Mild,
1980-09-30,BRYNAMMAN,51.813,-3.861,,Mild,
1980-10-31,BRYNAMMAN,51.813,-3.861,Mild Rain,Cool,
1980-11-30,BRYNAMMAN,51.813,-3.861,,Cool,
1980-12-31,BRYNAMMAN,51.813,-3.861,,Cool,
1980-01-31,CENARTH,52.383,-3.534,,Cold,
1980-02-29,CENARTH,52.383,-3.534,,Cool,
1980-03-31,CENARTH,52.383,-3.534,,Cold,
1980-04-30,CENARTH,52.383,-3.534,,Cool,
1980-05-31,CENARTH,52.383,-3.534,,Cool,
1980-06-30,CENARTH,52.383,-3.534,Drizzle,Cool,
1980-07-31,CENARTH,52.383,-3.534,,Mild,
1980-08-31,CENARTH,52.383,-3.534,Dry,Mild,
1980-09-30,CENARTH,52.383,-3.534,Dry,Cool,
1980-10-31,CENARTH,52.383,-3.534,Heavy Rain,Cool,
1980-11-30,CENARTH,52.383,-3.534,,,
1980-01-31,LLANGENNY,51.859,-3.104,Mild Rain,Cool,
1980-02-29,LLANGENNY,51.859,-3.104,Mild Rain,Cool,
1980-03-31,LLANGENNY,51.859,-3.104,Mild Rain,Cool,
1980-04-30,LLANGENNY,51.859,-3.104,Dry,Cool,
1980-05-31,LLANGENNY,51.859,-3.104,Drizzle,Mild,
1980-06-30,LLANGENNY,51.859,-3.104,Mild Rain,Mild,
1980-07-31,LLANGENNY,51.859,-3.104,Mild Rain,Mild,
1980-08-31,LLANGENNY,51.859,-3.104,Mild Rain,Mild,
1980-09-30,LLANGENNY,51.859,-3.104,Mild Rain,Mild,
1980-10-31,LLANGENNY,51.859,-3.104,Mild Rain,Cool,
1980-11-30,LLANGENNY,51.859,-3.104,Mild Rain,Cool,
1980-12-31,LLANGENNY,51.859,-3.104,Drizzle,Cool,
1980-01-31,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Cool,
1980-02-29,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Cool,
1980-03-31,WHITEFORD BURROWS,51.624,-4.258,Snowy,Cool,
1980-04-30,WHITEFORD BURROWS,51.624,-4.258,Drizzle,Cool,
1980-05-31,WHITEFORD BURROWS,51.624,-4.258,Drizzle,Mild,
1980-06-30,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Mild,
1980-07-31,WHITEFORD BURROWS,51.624,-4.258,Drizzle,Mild,
1980-08-31,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Mild,
1980-09-30,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Mild,
1980-10-31,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Cool,
1980-11-30,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Cool,
1980-12-31,WHITEFORD BURROWS,51.624,-4.258,Mild Rain,Cool,
1980-01-31,PENMAEN,51.58,-4.121,Mild Rain,Cool,Partially Overcast
1980-02-29,PENMAEN,51.58,-4.121,Mild Rain,Cool,Partially Overcast
1980-03-31,PENMAEN,51.58,-4.121,Hail,Cool,Partially Overcast
1980-04-30,PENMAEN,51.58,-4.121,Drizzle,Cool,Sunny
1980-05-31,PENMAEN,51.58,-4.121,Drizzle,Mild,Sunny
1980-06-30,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
1980-07-31,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
1980-08-31,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
1980-09-30,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
1980-10-31,PENMAEN,51.58,-4.121,Mild Rain,Cool,Sunny
1980-11-30,PENMAEN,51.58,-4.121,Mild Rain,Cool,Partially Overcast
1980-12-31,PENMAEN,51.58,-4.121,Mild Rain,Cool,Partially Overcast
1980-01-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,
1980-02-29,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Partially Overcast
1980-03-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,
1980-04-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,
1980-05-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Mild,
1980-06-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,
1980-07-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,
1980-08-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,
1980-09-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,
1980-10-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,
1980-11-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,
1980-12-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,
1980-01-31,NEATH,51.646,-3.859,Mild Rain,Cool,
1980-02-29,NEATH,51.646,-3.859,Mild Rain,Cool,
1980-03-31,NEATH,51.646,-3.859,Mild Rain,Cool,
1980-04-30,NEATH,51.646,-3.859,Dry,Cool,
1980-05-31,NEATH,51.646,-3.859,Drizzle,Mild,
1980-06-30,NEATH,51.646,-3.859,Mild Rain,Mild,
1980-07-31,NEATH,51.646,-3.859,Mild Rain,Mild,
1980-08-31,NEATH,51.646,-3.859,Mild Rain,Mild,
1980-09-30,NEATH,51.646,-3.859,Mild Rain,Mild,
1980-10-31,NEATH,51.646,-3.859,Mild Rain,Cool,
1980-11-30,NEATH,51.646,-3.859,Mild Rain,Cool,
1980-12-31,NEATH,51.646,-3.859,Mild Rain,Cool,
1980-01-31,PORTHCAWL,51.481,-3.698,Mild Rain,Cool,Partially Overcast
1980-02-29,PORTHCAWL,51.481,-3.698,Mild Rain,Cool,Partially Overcast
1980-03-31,PORTHCAWL,51.481,-3.698,Mild Rain,Cool,Sunny
1980-04-30,PORTHCAWL,51.481,-3.698,Drizzle,Cool,Sunny
1980-05-31,PORTHCAWL,51.481,-3.698,Drizzle,Mild,Sunny
1980-06-30,PORTHCAWL,51.481,-3.698,Mild Rain,Mild,Sunny
1980-07-31,PORTHCAWL,51.481,-3.698,Drizzle,Mild,Sunny
1980-08-31,PORTHCAWL,51.481,-3.698,Mild Rain,Mild,Sunny
1980-09-30,PORTHCAWL,51.481,-3.698,Mild Rain,Mild,Sunny
1980-10-31,PORTHCAWL,51.481,-3.698,Mild Rain,Cool,Sunny
1980-11-30,PORTHCAWL,51.481,-3.698,Mild Rain,Cool,Partially Overcast
1980-12-31,PORTHCAWL,51.481,-3.698,Dry,Cool,Partially Overcast
1980-01-31,BRIDGEND NO 2,51.505,-3.559,,Cool,
1980-02-29,BRIDGEND NO 2,51.505,-3.559,,Cool,
1980-03-31,BRIDGEND NO 2,51.505,-3.559,,Cool,
1980-04-30,BRIDGEND NO 2,51.505,-3.559,,Cool,
1980-05-31,BRIDGEND NO 2,51.505,-3.559,,Mild,
1980-06-30,BRIDGEND NO 2,51.505,-3.559,,Mild,
1980-07-31,BRIDGEND NO 2,51.505,-3.559,,Mild,
1980-01-31,RHOOSE,51.401,-3.344,Mild Rain,Cold,Partially Overcast
1980-02-29,RHOOSE,51.401,-3.344,Mild Rain,Cool,Partially Overcast
1980-03-31,RHOOSE,51.401,-3.344,Mild Rain,Cool,Partially Overcast
1980-04-30,RHOOSE,51.401,-3.344,Dry,Cool,Sunny
1980-05-31,RHOOSE,51.401,-3.344,Drizzle,Cool,Sunny
1980-06-30,RHOOSE,51.401,-3.344,Mild Rain,Mild,Sunny
1980-07-31,RHOOSE,51.401,-3.344,Mild Rain,Mild,Sunny
1980-08-31,RHOOSE,51.401,-3.344,Mild Rain,Mild,Sunny
1980-09-30,RHOOSE,51.401,-3.344,Mild Rain,Mild,Sunny
1980-10-31,RHOOSE,51.401,-3.344,Mild Rain,Cool,Sunny
1980-11-30,RHOOSE,51.401,-3.344,Mild Rain,Cool,Partially Overcast
1980-12-31,RHOOSE,51.401,-3.344,Mild Rain,Cool,Partially Overcast
1980-01-31,CILFYNYDD,51.636,-3.302,Heavy Rain,Cold,
1980-02-29,CILFYNYDD,51.636,-3.302,Mild Rain,Cool,
1980-03-31,CILFYNYDD,51.636,-3.302,,Cool,
1980-04-30,CILFYNYDD,51.636,-3.302,Dry,Cool,
1980-05-31,CILFYNYDD,51.636,-3.302,,Cool,
1980-06-30,CILFYNYDD,51.636,-3.302,Dry,Mild,
1980-07-31,CILFYNYDD,51.636,-3.302,,Mild,
1980-08-31,CILFYNYDD,51.636,-3.302,Dry,Mild,
1980-09-30,CILFYNYDD,51.636,-3.302,Drizzle,Mild,
1980-10-31,CILFYNYDD,51.636,-3.302,Dry,Cool,
1980-11-30,CILFYNYDD,51.636,-3.302,Drizzle,Cool,
1980-12-31,CILFYNYDD,51.636,-3.302,Mild Rain,Cool,
1980-01-31,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Cool,Partially Overcast
1980-02-29,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Cool,Partially Overcast
1980-03-31,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Cool,Partially Overcast
1980-04-30,"CARDIFF, BUTE PARK",51.488,-3.189,Dry,Cool,Sunny
1980-05-31,"CARDIFF, BUTE PARK",51.488,-3.189,Drizzle,Mild,Sunny
1980-06-30,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Mild,Sunny
1980-07-31,"CARDIFF, BUTE PARK",51.488,-3.189,Drizzle,Mild,Sunny
1980-08-31,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Mild,Sunny
1980-09-30,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Mild,Sunny
1980-10-31,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Cool,Sunny
1980-11-30,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Cool,Partially Overcast
1980-12-31,"CARDIFF, BUTE PARK",51.488,-3.189,Mild Rain,Cool,Partially Overcast
1980-01-31,USK,51.713,-2.914,Mild Rain,Cool,Partially Overcast
1980-02-29,USK,51.713,-2.914,Mild Rain,Cool,Partially Overcast
1980-03-31,USK,51.713,-2.914,Mild Rain,Cool,Partially Overcast
1980-04-30,USK,51.713,-2.914,Dry,Cool,Sunny
1980-05-31,USK,51.713,-2.914,Mild Rain,,
1980-06-30,USK,51.713,-2.914,Mild Rain,Mild,Sunny
1980-07-31,USK,51.713,-2.914,Drizzle,Mild,Sunny
1980-08-31,USK,51.713,-2.914,Mild Rain,Mild,Sunny
1980-09-30,USK,51.713,-2.914,Drizzle,Mild,Sunny
1980-10-31,USK,51.713,-2.914,Mild Rain,Cool,
1980-11-30,USK,51.713,-2.914,Mild Rain,,
1980-12-31,USK,51.713,-2.914,Mild Rain,,
1980-01-31,CRUMBLAND PLANTATION,51.718,-2.763,Snowy,Cold,Partially Overcast
1980-02-29,CRUMBLAND PLANTATION,51.718,-2.763,Mild Rain,Cool,Partially Overcast
1980-03-31,CRUMBLAND PLANTATION,51.718,-2.763,Mild Rain,Cool,Partially Overcast
1980-04-30,CRUMBLAND PLANTATION,51.718,-2.763,Dry,Cool,Sunny
1980-05-31,CRUMBLAND PLANTATION,51.718,-2.763,Drizzle,Mild,Sunny
1980-06-30,CRUMBLAND PLANTATION,51.718,-2.763,Mild Rain,Mild,Sunny
1980-07-31,CRUMBLAND PLANTATION,51.718,-2.763,Drizzle,Mild,Sunny
1980-08-31,CRUMBLAND PLANTATION,51.718,-2.763,Mild Rain,Mild,Sunny
1980-09-30,CRUMBLAND PLANTATION,51.718,-2.763,Drizzle,Mild,Sunny
1980-10-31,CRUMBLAND PLANTATION,51.718,-2.763,Mild Rain,Cool,Sunny
1980-11-30,CRUMBLAND PLANTATION,51.718,-2.763,Mild Rain,Cool,Partially Overcast
1980-12-31,CRUMBLAND PLANTATION,51.718,-2.763,Drizzle,Cool,Partially Overcast
1980-01-31,HAWKRIDGE,51.083,-3.605,Snowy,Cold,Partially Overcast
